Datetime,Q
6/6/2021 4:45,1.55481159370343
6/6/2021 5:00,1.57017111185384
6/6/2021 5:15,1.48753852812152
6/6/2021 5:30,1.50819821525774
6/6/2021 5:45,1.55363437848062
6/6/2021 6:00,1.47614521912423
6/6/2021 6:15,1.45016800040851
6/6/2021 6:30,1.43005802752745
6/6/2021 6:45,1.39478064584452
6/6/2021 7:00,1.46255242424578
6/6/2021 7:15,1.5162853977565
6/6/2021 7:30,1.47728184749777
6/6/2021 7:45,1.42894644859322
6/6/2021 8:00,1.59879997998847
6/6/2021 8:15,1.45804063918642
6/6/2021 8:30,1.40025294328059
6/6/2021 8:45,1.3249693845805
6/6/2021 9:00,1.3218064705735
6/6/2021 9:15,1.41344650214416
6/6/2021 9:30,1.40464136919361
6/6/2021 9:45,1.32919467249122
6/6/2021 10:00,1.349391050892
6/6/2021 10:15,1.233321834399
6/6/2021 10:30,1.15569944749273
6/6/2021 10:45,1.35903079532128
6/6/2021 11:00,1.22930811645708
6/6/2021 11:15,1.29668933270538
6/6/2021 11:30,1.2413762171172
6/6/2021 11:45,1.21135720510627
6/6/2021 12:00,1.26882606069346
6/6/2021 12:15,1.24541690364296
6/6/2021 12:30,1.15569944749273
6/6/2021 12:45,1.19162352865032
6/6/2021 13:00,1.22330435073827
6/6/2021 13:15,1.17114165737297
6/6/2021 13:30,1.10647713407882
6/6/2021 13:45,1.18672478988787
6/6/2021 14:00,1.11021142109864
6/6/2021 14:15,1.13469523529867
6/6/2021 14:30,1.19653611835456
6/6/2021 14:45,1.11395434259947
6/6/2021 15:00,1.25250979500239
6/6/2021 15:15,1.12334949314
6/6/2021 15:30,1.20640293537871
6/6/2021 15:45,1.08425213106683
6/6/2021 16:00,1.12523502208057
6/6/2021 16:15,1.05419537848954
6/6/2021 16:30,1.09810650213669
6/6/2021 16:45,1.06142869679636
6/6/2021 17:00,1.18770343058227
6/6/2021 17:15,1.10927704028322
6/6/2021 17:30,1.06596676356514
6/6/2021 17:45,1.10554491019514
6/6/2021 18:00,1.19358690123212
6/6/2021 18:15,1.22930811645708
6/6/2021 18:30,1.19949032944663
6/6/2021 18:45,1.30711465162888
6/6/2021 19:00,1.33448926614726
6/6/2021 19:15,1.27395463459992
6/6/2021 19:30,1.20541375185736
6/6/2021 19:45,1.20146258019693
6/6/2021 20:00,1.23031070478838
6/6/2021 20:15,1.37628455447012
6/6/2021 20:30,1.28528750830687
6/6/2021 20:45,1.28012766809247
6/6/2021 21:00,1.25555806811125
6/6/2021 21:15,1.31130082536299
6/6/2021 21:30,1.3039810428158
6/6/2021 21:45,1.33873534139604
6/6/2021 22:00,1.35152915023882
6/6/2021 22:15,1.26677860213913
6/6/2021 22:30,1.38714409635592
6/6/2021 22:45,1.36548346401486
6/6/2021 23:00,1.41014015451047
6/6/2021 23:15,1.2760100387446
6/6/2021 23:30,1.21334281382129
6/6/2021 23:45,1.32075331774255
6/7/2021 0:00,1.35688456181795
6/7/2021 0:15,1.41344650214416
6/7/2021 0:30,1.20442512474816
6/7/2021 0:45,1.35366957192239
6/7/2021 1:00,1.32919467249122
6/7/2021 1:15,1.39478064584452
6/7/2021 1:30,1.31234880362044
6/7/2021 1:45,1.30189483509202
6/7/2021 2:00,1.27190150232578
6/7/2021 2:15,1.31339735614843
6/7/2021 2:30,1.3029376525857
6/7/2021 2:45,1.26166987136298
6/7/2021 3:00,1.30398104281579
6/7/2021 3:15,1.29461113494155
6/7/2021 3:30,1.30085259016433
6/7/2021 3:45,1.2444058876289
6/7/2021 4:00,1.22530336629699
6/7/2021 4:15,1.16823552959697
6/7/2021 4:30,1.35366957192239
6/7/2021 4:45,1.16726792050564
6/7/2021 5:00,1.21831659954909
6/7/2021 5:15,1.20640293537871
6/7/2021 5:30,1.22830608861213
6/7/2021 5:45,1.18183988087594
6/7/2021 6:00,1.15281966548632
6/7/2021 6:15,1.1945694190034
6/7/2021 6:30,1.27909740769761
6/7/2021 6:45,1.17017239786128
6/7/2021 7:00,1.21135720510627
6/7/2021 7:15,1.13469523529867
6/7/2021 7:30,1.22330435073828
6/7/2021 7:45,1.19260493783762
6/7/2021 8:00,1.33767295520753
6/7/2021 8:15,1.15569944749273
6/7/2021 8:30,1.22230568224488
6/7/2021 8:45,1.22830608861215
6/7/2021 9:00,1.21533065361513
6/7/2021 9:15,1.12334949314
6/7/2021 9:30,1.1595468264018
6/7/2021 9:45,1.1595468264018
6/7/2021 10:00,1.14803097179444
6/7/2021 10:15,1.14803097179444
6/7/2021 10:30,1.16533435155788
6/7/2021 10:45,1.13564424609629
6/7/2021 11:00,1.14420985334508
6/7/2021 11:15,1.11582904465776
6/7/2021 11:30,1.16243811868338
6/7/2021 11:45,1.09440020256147
6/7/2021 12:00,1.19064267350068
6/7/2021 12:15,1.0833327920667
6/7/2021 12:30,1.16533435155788
6/7/2021 12:45,1.10182140108078
6/7/2021 13:00,1.04520136378935
6/7/2021 13:15,1.08977940450307
6/7/2021 13:30,1.19850503724776
6/7/2021 13:45,1.13659380111121
6/7/2021 14:00,1.11864515318029
6/7/2021 14:15,1.05329359763313
6/7/2021 14:30,1.03536888895092
6/7/2021 14:45,1.05239234597812
6/7/2021 15:00,1.10182140108079
6/7/2021 15:15,1.05509768871572
6/7/2021 15:30,0.985432868243735
6/7/2021 15:45,1.03536888895092
6/7/2021 16:00,1.0176545148015
6/7/2021 16:15,1.04879262800551
6/7/2021 16:30,1.02118062743903
6/7/2021 16:45,0.979416643967175
6/7/2021 17:00,1.00014913037171
6/7/2021 17:15,1.00712629138974
6/7/2021 17:30,1.10275147073395
6/7/2021 17:45,0.967459856058769
6/7/2021 18:00,1.00189030257686
6/7/2021 18:15,1.07416878612908
6/7/2021 18:30,1.00975130971799
6/7/2021 18:45,0.991474389413203
6/7/2021 19:00,0.997541265009354
6/7/2021 19:15,0.999279323026053
6/7/2021 19:30,0.997541265009354
6/7/2021 19:45,0.981991931910649
6/7/2021 20:00,0.923101384616349
6/7/2021 20:15,0.948034520091489
6/7/2021 20:30,0.954760521379665
6/7/2021 20:45,0.970865806206277
6/7/2021 21:00,1.03893696086724
6/7/2021 21:15,0.999279323026053
6/7/2021 21:30,1.00887578287029
6/7/2021 21:45,1.03180923041166
6/7/2021 22:00,1.00537888174281
6/7/2021 22:15,0.976845991827817
6/7/2021 22:30,0.964062109800876
6/7/2021 22:45,1.03358800868188
6/7/2021 23:00,1.11395434259947
6/7/2021 23:15,1.06233524804254
6/7/2021 23:30,1.06233524804254
6/7/2021 23:45,1.10647713407882
6/8/2021 0:00,1.0851720049971
6/8/2021 0:15,1.07874411511649
6/8/2021 0:30,1.0833327920667
6/8/2021 0:45,1.09162611471934
6/8/2021 1:00,1.14039746672564
6/8/2021 1:15,1.10089186956327
6/8/2021 1:30,1.03893696086724
6/8/2021 1:45,1.07874411511649
6/8/2021 2:00,1.03983029469795
6/8/2021 2:15,1.01765451480152
6/8/2021 2:30,1.15090254740784
6/8/2021 2:45,1.075082785101
6/8/2021 3:00,1.00189030257686
6/8/2021 3:15,1.06596676356513
6/8/2021 3:30,1.0569038979509
6/8/2021 3:45,1.08149571818237
6/8/2021 4:00,1.0514916233562
6/8/2021 4:15,1.0824139878281
6/8/2021 4:30,1.07416878612908
6/8/2021 4:45,1.14707487298098
6/8/2021 5:00,1.05419537848954
6/8/2021 5:15,1.0469959398511
6/8/2021 5:30,1.14707487298098
6/8/2021 5:45,1.1375439005125
6/8/2021 6:00,0.987156433318014
6/8/2021 6:15,1.08977940450307
6/8/2021 6:30,1.11208180186347
6/8/2021 6:45,1.06960678403426
6/8/2021 7:00,1.07234238724382
6/8/2021 7:15,1.10089186956327
6/8/2021 7:30,0.988018990669078
6/8/2021 7:45,1.10461322512231
6/8/2021 8:00,0.999279323026053
6/8/2021 8:15,1.03447818598246
6/8/2021 8:30,1.03804415354538
6/8/2021 8:45,1.06142869679636
6/8/2021 9:00,1.07782798215632
6/8/2021 9:15,1.0668759709225
6/8/2021 9:30,1.03626011775543
6/8/2021 9:45,0.996673014002658
6/8/2021 10:00,1.05871222668564
6/8/2021 10:15,1.06505808776691
6/8/2021 10:30,1.01589459399899
6/8/2021 10:45,0.974279970966408
6/8/2021 11:00,0.993205192737715
6/8/2021 11:15,1.02825797448666
6/8/2021 11:30,0.970013548968368
6/8/2021 11:45,1.01765451480152
6/8/2021 12:00,0.989745655837683
6/8/2021 12:15,0.98801899066909
6/8/2021 12:30,0.971718576857464
6/8/2021 12:45,0.989745655837671
6/8/2021 13:00,0.999279323026053
6/8/2021 13:15,0.964910777837046
6/8/2021 13:30,0.964910777837046
6/8/2021 13:45,0.994938067153417
6/8/2021 14:00,1.00450595718717
6/8/2021 14:15,0.982851392186223
6/8/2021 14:30,0.985432868243735
6/8/2021 14:45,0.898621738067915
6/8/2021 15:00,0.873797730540094
6/8/2021 15:15,0.963213953837768
6/8/2021 15:30,1.04161854255885
6/8/2021 15:45,0.990609763990707
6/8/2021 16:00,0.934680139157344
6/8/2021 16:15,0.915710079546473
6/8/2021 16:30,0.953075963018765
6/8/2021 16:45,0.969161804976178
6/8/2021 17:00,0.991474389413203
6/8/2021 17:15,1.02206346304371
6/8/2021 17:30,1.0247151104153
6/8/2021 17:45,1.00450595718717
6/8/2021 18:00,1.03003255279498
6/8/2021 18:15,0.996673014002658
6/8/2021 18:30,0.975134796946462
6/8/2021 18:45,1.00625232642102
6/8/2021 19:00,1.0668759709225
6/8/2021 19:15,1.0514916233562
6/8/2021 19:30,1.050591429599
6/8/2021 19:45,1.0229468219626
6/8/2021 20:00,0.993205192737715
6/8/2021 20:15,1.0443048673725
6/8/2021 20:30,0.980274557968778
6/8/2021 20:45,0.993205192737715
6/8/2021 21:00,1.0309206291057
6/8/2021 21:15,1.09532597185506
6/8/2021 21:30,1.00625232642102
6/8/2021 21:45,0.938006558452341
6/8/2021 22:00,0.953075963018765
6/8/2021 22:15,1.02029831498052
6/8/2021 22:30,1.02914500131133
6/8/2021 22:45,1.04969176453822
6/8/2021 23:00,1.02118062743903
6/8/2021 23:15,1.02914500131133
6/8/2021 23:30,1.04969176453821
6/8/2021 23:45,0.997541265009354
6/9/2021 0:00,0.976845991827805
6/9/2021 0:15,0.95898084925584
6/9/2021 0:30,1.06052267626711
6/9/2021 0:45,0.988018990669078
6/9/2021 1:00,0.983711368221811
6/9/2021 1:15,0.928878388266329
6/9/2021 1:30,0.963213953837768
6/9/2021 1:45,0.992339532272944
6/9/2021 2:00,0.996673014002658
6/9/2021 2:15,0.963213953837768
6/9/2021 2:30,0.953075963018765
6/9/2021 2:45,1.00450595718717
6/9/2021 3:00,0.943011397282273
6/9/2021 3:15,1.02206346304372
6/9/2021 3:30,0.987156433318014
6/9/2021 3:45,0.98801899066909
6/9/2021 4:00,0.970865806206277
6/9/2021 4:15,0.975134796946474
6/9/2021 4:30,0.942175988732305
6/9/2021 4:45,0.964910777837034
6/9/2021 5:00,0.930533503642228
6/9/2021 5:15,0.941341087903358
6/9/2021 5:30,0.988018990669078
6/9/2021 5:45,1.03626011775543
6/9/2021 6:00,0.981132987227386
6/9/2021 6:15,1.01765451480152
6/9/2021 6:30,0.966609650798474
6/9/2021 6:45,0.967459856058769
6/9/2021 7:00,1.00800077681684
6/9/2021 7:15,0.994938067153417
6/9/2021 7:30,1.01765451480152
6/9/2021 7:45,0.98801899066909
6/9/2021 8:00,0.986294392565482
6/9/2021 8:15,0.991474389413203
6/9/2021 8:30,0.975990137177733
6/9/2021 8:45,0.956447120664959
6/9/2021 9:00,1.00101945683269
6/9/2021 9:15,0.96916180497619
6/9/2021 9:30,0.930533503642228
6/9/2021 9:45,0.933019967473968
6/9/2021 10:00,0.929705693347862
6/9/2021 10:15,0.914891337517459
6/9/2021 10:30,0.908359466660624
6/9/2021 10:45,0.961519177460683
6/9/2021 11:00,0.913255359909218
6/9/2021 11:15,0.870629296778503
6/9/2021 11:30,0.884149749358573
6/9/2021 11:45,0.894585569567588
6/9/2021 12:00,0.880955604206053
6/9/2021 12:15,0.861171284142147
6/9/2021 12:30,0.830153638938825
6/9/2021 12:45,0.858034340633713
6/9/2021 13:00,0.833988242654907
6/9/2021 13:15,0.861956747194441
6/9/2021 13:30,0.856468811770444
6/9/2021 13:45,0.805898047864977
6/9/2021 14:00,0.79395455783716
6/9/2021 14:15,0.814180299266271
6/9/2021 14:30,0.787289986142557
6/9/2021 14:45,0.786551855063489
6/9/2021 15:00,0.755259160148455
6/9/2021 15:15,0.742417394080732
6/9/2021 15:30,0.757414159779394
6/9/2021 15:45,0.786551855063489
6/9/2021 16:00,0.774076131521515
6/9/2021 16:15,0.834756618385963
6/9/2021 16:30,0.81569240841062
6/9/2021 16:45,0.820999957978667
6/9/2021 17:00,0.827858690681696
6/9/2021 17:15,0.85960183098058
6/9/2021 17:30,0.824043452483207
6/9/2021 17:45,0.780663884257648
6/9/2021 18:00,0.797673764857311
6/9/2021 18:15,0.781398221808916
6/9/2021 18:30,0.790247261473144
6/9/2021 18:45,0.763181436423787
6/9/2021 19:00,0.753108369458306
6/9/2021 19:15,0.801404903240881
6/9/2021 19:30,0.79991101479834
6/9/2021 19:45,0.814936113304683
6/9/2021 20:00,0.818722402827528
6/9/2021 20:15,0.851004888218016
6/9/2021 20:30,0.796184651445381
6/9/2021 20:45,0.885749796464792
6/9/2021 21:00,0.82709467592841
6/9/2021 21:15,0.847893405072024
6/9/2021 21:30,0.854905243059825
6/9/2021 21:45,0.816449184749971
6/9/2021 22:00,0.830153638938825
6/9/2021 22:15,0.837834976806626
6/9/2021 22:30,0.821760107597563
6/9/2021 22:45,0.808151085486118
6/9/2021 23:00,0.816449184749961
6/9/2021 23:15,0.822520739777306
6/9/2021 23:30,0.820240290754669
6/9/2021 23:45,0.816449184749971
6/10/2021 0:00,0.876974063504872
6/10/2021 0:15,0.864316084234385
6/10/2021 0:30,0.844015034589344
6/10/2021 0:45,0.871420665251512
6/10/2021 1:00,0.884149749358585
6/10/2021 1:15,0.781398221808926
6/10/2021 1:30,0.824043452483207
6/10/2021 1:45,0.804398418448245
6/10/2021 2:00,0.778463711619267
6/10/2021 2:15,0.765351906998397
6/10/2021 2:30,0.803649321941781
6/10/2021 2:45,0.814936113304683
6/10/2021 3:00,0.830919590243764
6/10/2021 3:15,0.853343633171036
6/10/2021 3:30,0.848670543129748
6/10/2021 3:45,0.870629296778503
6/10/2021 4:00,0.881753397278334
6/10/2021 4:15,0.787289986142567
6/10/2021 4:30,0.872212526925082
6/10/2021 4:45,0.81267011372852
6/10/2021 5:00,0.805898047864966
6/10/2021 5:15,0.884149749358573
6/10/2021 5:30,0.880158306333279
6/10/2021 5:45,0.85412419334587
6/10/2021 6:00,0.85178398077343
6/10/2021 6:15,0.840148848545167
6/10/2021 6:30,0.853343633171047
6/10/2021 6:45,0.859601830980591
6/10/2021 7:00,0.757414159779394
6/10/2021 7:15,0.847893405072036
6/10/2021 7:30,0.80140490324087
6/10/2021 7:45,0.813424966129514
6/10/2021 8:00,0.802152564503831
6/10/2021 8:15,0.859601830980591
6/10/2021 8:30,0.847116755223044
6/10/2021 8:45,0.818722402827517
6/10/2021 9:00,0.839377071640686
6/10/2021 9:15,0.804398418448235
6/10/2021 9:30,0.820240290754669
6/10/2021 9:45,0.848670543129748
6/10/2021 10:00,0.871420665251512
6/10/2021 10:15,0.873004881965767
6/10/2021 10:30,0.917349070889263
6/10/2021 10:45,0.943011397282273
6/10/2021 11:00,0.953075963018765
6/10/2021 11:15,0.968310574062167
6/10/2021 11:30,0.956447120664947
6/10/2021 11:45,0.87776938224579
6/10/2021 12:00,0.880955604206042
6/10/2021 12:15,0.943011397282273
6/10/2021 12:30,0.923925157887488
6/10/2021 12:45,0.914073097694044
6/10/2021 13:00,0.95729118607276
6/10/2021 13:15,0.953075963018765
6/10/2021 13:30,0.929705693347851
6/10/2021 13:45,0.916529323948061
6/10/2021 14:00,0.987156433318014
6/10/2021 14:15,0.994938067153417
6/10/2021 14:30,1.0141367617485
6/10/2021 14:45,1.01677429324725
6/10/2021 15:00,0.973425659069943
6/10/2021 15:15,1.02118062743904
6/10/2021 15:30,1.04969176453822
6/10/2021 15:45,1.02737147215284
6/10/2021 16:00,0.990609763990695
6/10/2021 16:15,0.948034520091489
6/10/2021 16:30,0.941341087903358
6/10/2021 16:45,0.972571861089486
6/10/2021 17:00,0.979416643967175
6/10/2021 17:15,0.931361819316601
6/10/2021 17:30,0.954760521379677
6/10/2021 17:45,0.964910777837034
6/10/2021 18:00,0.984571860185075
6/10/2021 18:15,0.975134796946462
6/10/2021 18:30,0.947196061702302
6/10/2021 18:45,0.925574216725923
6/10/2021 19:00,0.977702361064335
6/10/2021 19:15,0.995805281439946
6/10/2021 19:30,1.02914500131134
6/10/2021 19:45,1.00363355258622
6/10/2021 20:00,0.942175988732305
6/10/2021 20:15,0.952234448766474
6/10/2021 20:30,0.927225293073244
6/10/2021 20:45,0.943011397282273
6/10/2021 21:00,0.940506694628138
6/10/2021 21:15,0.972571861089486
6/10/2021 21:30,0.978559245054901
6/10/2021 21:45,0.986294392565482
6/10/2021 22:00,0.918169320537057
6/10/2021 22:15,0.895391806533562
6/10/2021 22:30,0.926399502627421
6/10/2021 22:45,0.910805157116608
6/10/2021 23:00,0.881753397278322
6/10/2021 23:15,0.908359466660635
6/10/2021 23:30,0.908359466660635
6/10/2021 23:45,0.924749435201641
6/11/2021 0:00,0.898621738067904
6/11/2021 0:15,0.911621389787466
6/11/2021 0:30,0.977702361064323
6/11/2021 0:45,0.89943046770311
6/11/2021 1:00,0.943847313720517
6/11/2021 1:15,0.922278115221165
6/11/2021 1:30,0.906731510984489
6/11/2021 1:45,0.909989425816459
6/11/2021 2:00,0.926399502627421
6/11/2021 2:15,0.862742701449618
6/11/2021 2:30,0.938006558452341
6/11/2021 2:45,0.924749435201653
6/11/2021 3:00,0.913255359909218
6/11/2021 3:15,0.914073097694044
6/11/2021 3:30,0.902670378255135
6/11/2021 3:45,0.943011397282285
6/11/2021 4:00,0.883350469687947
6/11/2021 4:15,0.886550564233729
6/11/2021 4:30,0.8714206652515
6/11/2021 4:45,0.884149749358573
6/11/2021 5:00,0.913255359909218
6/11/2021 5:15,0.869838421339558
6/11/2021 5:30,0.905918284034011
6/11/2021 5:45,0.886550564233729
6/11/2021 6:00,0.909989425816471
6/11/2021 6:15,0.837064658544741
6/11/2021 6:30,0.882551685716743
6/11/2021 6:45,0.878565195519765
6/11/2021 7:00,0.904293331073744
6/11/2021 7:15,0.868258148897759
6/11/2021 7:30,0.86038631212634
6/11/2021 7:45,0.85178398077343
6/11/2021 8:00,0.86195674719443
6/11/2021 8:15,0.840148848545167
6/11/2021 8:30,0.848670543129748
6/11/2021 8:45,0.871420665251512
6/11/2021 9:00,0.844789733265916
6/11/2021 9:15,0.816449184749971
6/11/2021 9:30,0.854905243059814
6/11/2021 9:45,0.879361503493385
6/11/2021 10:00,0.79469744572615
6/11/2021 10:15,0.759573372810808
6/11/2021 10:30,0.829388172020854
6/11/2021 10:45,0.795440810207007
6/11/2021 11:00,0.835525479500546
6/11/2021 11:15,0.82709467592841
6/11/2021 11:30,0.876974063504883
6/11/2021 11:45,0.820999957978678
6/11/2021 12:00,0.843240823290305
6/11/2021 12:15,0.872212526925093
6/11/2021 12:30,0.876179239130418
6/11/2021 12:45,0.852563562369004
6/11/2021 13:00,0.847893405072036
6/11/2021 13:15,0.855686782479226
6/11/2021 13:30,0.897005775233063
6/11/2021 13:45,0.879361503493385
6/11/2021 14:00,0.874591072814598
6/11/2021 14:15,0.912438123996011
6/11/2021 14:30,0.875384908955859
6/11/2021 14:45,0.85178398077343
6/11/2021 15:00,0.876974063504872
6/11/2021 15:15,0.928878388266329
6/11/2021 15:30,0.880158306333279
6/11/2021 15:45,0.89377983063508
6/11/2021 16:00,0.865103513096841
6/11/2021 16:15,0.891365600370631
6/11/2021 16:30,0.916529323948073
6/11/2021 16:45,0.855686782479237
6/11/2021 17:00,0.868258148897759
6/11/2021 17:15,0.862742701449618
6/11/2021 17:30,0.8714206652515
6/11/2021 17:45,0.876974063504872
6/11/2021 18:00,0.856468811770444
6/11/2021 18:15,0.850226284536468
6/11/2021 18:30,0.854905243059825
6/11/2021 18:45,0.848670543129759
6/11/2021 19:00,0.861956747194441
6/11/2021 19:15,0.811161850470419
6/11/2021 19:30,0.822520739777306
6/11/2021 19:45,0.810408439281603
6/11/2021 20:00,0.830153638938814
6/11/2021 20:15,0.85412419334587
6/11/2021 20:30,0.876179239130429
6/11/2021 20:45,0.848670543129748
6/11/2021 21:00,0.833220352141249
6/11/2021 21:15,0.817206442488625
6/11/2021 21:30,0.818722402827517
6/11/2021 21:45,0.85412419334587
6/11/2021 22:00,0.876179239130429
6/11/2021 22:15,0.846340593416523
6/11/2021 22:30,0.914891337517459
6/11/2021 22:45,0.852563562369004
6/11/2021 23:00,0.871420665251512
6/11/2021 23:15,0.85725133109981
6/11/2021 23:30,0.874591072814598
6/11/2021 23:45,0.848670543129759
6/12/2021 0:00,0.82556809742425
6/12/2021 0:15,0.914073097694044
6/12/2021 0:30,0.891365600370631
6/12/2021 0:45,0.874591072814598
6/12/2021 1:00,0.840921111996181
6/12/2021 1:15,0.845564919486224
6/12/2021 1:30,0.813424966129514
6/12/2021 1:45,0.838605781116556
6/12/2021 2:00,0.823281854683865
6/12/2021 2:15,0.840921111996192
6/12/2021 2:30,0.824805533341341
6/12/2021 2:45,0.838605781116545
6/12/2021 3:00,0.863529147074125
6/12/2021 3:15,0.863529147074125
6/12/2021 3:30,0.833988242654907
6/12/2021 3:45,0.849448169562481
6/12/2021 4:00,0.859601830980591
6/12/2021 4:15,0.892974589569242
6/12/2021 4:30,0.810408439281603
6/12/2021 4:45,0.842467099202562
6/12/2021 5:00,0.846340593416523
6/12/2021 5:15,0.79469744572616
6/12/2021 5:30,0.820240290754669
6/12/2021 5:45,0.814180299266281
6/12/2021 6:00,0.786551855063489
6/12/2021 6:15,0.82709467592841
6/12/2021 6:30,0.808903056955281
6/12/2021 6:45,0.836294826164767
6/12/2021 7:00,0.841693862159931
6/12/2021 7:15,0.809655508165173
6/12/2021 7:30,0.807399593591886
6/12/2021 7:45,0.773346520987337
6/12/2021 8:00,0.861171284142147
6/12/2021 8:15,0.774076131521505
6/12/2021 8:30,0.759573372810798
6/12/2021 8:45,0.738876997560318
6/12/2021 9:00,0.687151106411252
6/12/2021 9:15,0.685806824304041
6/12/2021 9:30,0.681784801275224
6/12/2021 9:45,0.681784801275224
6/12/2021 10:00,0.638604438109864
6/12/2021 10:15,0.645022727365274
6/12/2021 10:30,0.615861236807208
6/12/2021 10:45,0.613369034231633
6/12/2021 11:00,0.629059338360257
6/12/2021 11:15,0.630960475819892
6/12/2021 11:30,0.695933021851098
6/12/2021 11:45,0.639244287090634
6/12/2021 12:00,0.654732904435821
6/12/2021 12:15,0.610263518968698
6/12/2021 12:30,0.650189104652125
6/12/2021 12:45,0.634774565645776
6/12/2021 13:00,0.624638636064405
6/12/2021 13:15,0.64824840016896
6/12/2021 13:30,0.61773493997343
6/12/2021 13:45,0.646956806665783
6/12/2021 14:00,0.632865550110456
6/12/2021 14:15,0.629692613693569
6/12/2021 14:30,0.639884575622859
6/12/2021 14:45,0.61212553071138
6/12/2021 15:00,0.627794098336118
6/12/2021 15:15,0.624638636064396
6/12/2021 15:30,0.620866460661995
6/12/2021 15:45,0.659298434749573
6/12/2021 16:00,0.591249612142398
6/12/2021 16:15,0.655383791300955
6/12/2021 16:30,0.641166471995991
6/12/2021 16:45,0.599785435916817
6/12/2021 17:00,0.63223008764884
6/12/2021 17:15,0.618986245120773
6/12/2021 17:30,0.586409601786004
6/12/2021 17:45,0.60346937590267
6/12/2021 18:00,0.590037050908317
6/12/2021 18:15,0.587013111487387
6/12/2021 18:30,0.602854311249668
6/12/2021 18:45,0.602854311249668
6/12/2021 19:00,0.618360375467942
6/12/2021 19:15,0.602854311249677
6/12/2021 19:30,0.614614269161683
6/12/2021 19:45,0.646956806665783
6/12/2021 20:00,0.635411780752707
6/12/2021 20:15,0.632865550110456
6/12/2021 20:30,0.669815834475501
6/12/2021 20:45,0.672463048179754
6/12/2021 21:00,0.671800573304187
6/12/2021 21:15,0.682454011978346
6/12/2021 21:30,0.68647873968077
6/12/2021 21:45,0.724133726888508
6/12/2021 22:00,0.716492188715205
6/12/2021 22:15,0.697970492275596
6/12/2021 22:30,0.71926449808161
6/12/2021 22:45,0.705476220284214
6/12/2021 23:00,0.693222745010958
6/12/2021 23:15,0.715800258260165
6/12/2021 23:30,0.706846819124061
6/12/2021 23:45,0.704791604881356
6/13/2021 0:00,0.72483117129292
6/13/2021 0:15,0.711658296698757
6/13/2021 0:30,0.696611724785816
6/13/2021 0:45,0.697290881539195
6/13/2021 1:00,0.719958723133168
6/13/2021 1:15,0.677778985598398
6/13/2021 1:30,0.725529076263875
6/13/2021 1:45,0.689845090156169
6/13/2021 2:00,0.73817031050742
6/13/2021 2:15,0.716492188715205
6/13/2021 2:30,0.698650557159447
6/13/2021 2:45,0.727625556223775
6/13/2021 3:00,0.712347479071557
6/13/2021 3:15,0.756695358633719
6/13/2021 3:30,0.724133726888508
6/13/2021 3:45,0.705476220284204
6/13/2021 4:00,0.72483117129292
6/13/2021 4:15,0.748106200905035
6/13/2021 4:30,0.706846819124071
6/13/2021 4:45,0.695933021851098
6/13/2021 5:00,0.726227441966136
6/13/2021 5:15,0.727625556223765
6/13/2021 5:30,0.741708386059299
6/13/2021 5:45,0.761736803703137
6/13/2021 6:00,0.7290255153842
6/13/2021 6:15,0.736053030881911
6/13/2021 6:30,0.750961783249971
6/13/2021 6:45,0.760294047570078
6/13/2021 7:00,0.704107445270557
6/13/2021 7:15,0.70959349354731
6/13/2021 7:30,0.742417394080742
6/13/2021 7:45,0.730427320765952
6/13/2021 8:00,0.715800258260155
6/13/2021 8:15,0.695254772570623
6/13/2021 8:30,0.691870325229044
6/13/2021 8:45,0.668494911781053
6/13/2021 9:00,0.710281304101227
6/13/2021 9:15,0.671800573304187
6/13/2021 9:30,0.706161291643603
6/13/2021 9:45,0.661917087405314
6/13/2021 10:00,0.652782904066196
6/13/2021 10:15,0.669155149585155
6/13/2021 10:30,0.678445497538965
6/13/2021 10:45,0.673125970961757
6/13/2021 11:00,0.672463048179763
6/13/2021 11:15,0.662572863366089
6/13/2021 11:30,0.675117428387027
6/13/2021 11:45,0.671800573304187
6/13/2021 12:00,0.634137788945426
6/13/2021 12:15,0.673125970961757
6/13/2021 12:30,0.653432460982241
6/13/2021 12:45,0.678445497538955
6/13/2021 13:00,0.672463048179763
6/13/2021 13:15,0.662572863366079
6/13/2021 13:30,0.713037119046507
6/13/2021 13:45,0.679112458862876
6/13/2021 14:00,0.698650557159457
6/13/2021 14:15,0.675782144435477
6/13/2021 14:30,0.662572863366089
6/13/2021 14:45,0.689845090156169
6/13/2021 15:00,0.676447309210776
6/13/2021 15:15,0.663229084773417
6/13/2021 15:30,0.673789341814251
6/13/2021 15:45,0.70959349354731
6/13/2021 16:00,0.668494911781053
6/13/2021 16:15,0.764627947054016
6/13/2021 16:30,0.70069347833995
6/13/2021 16:45,0.73746408715334
6/13/2021 17:00,0.717877425559818
6/13/2021 17:15,0.715800258260155
6/13/2021 17:30,0.715108786230401
6/13/2021 17:45,0.637326058148334
6/13/2021 18:00,0.652782904066196
6/13/2021 18:15,0.63988457562285
6/13/2021 18:30,0.626530604745843
6/13/2021 18:45,0.627794098336118
6/13/2021 19:00,0.654082461050845
6/13/2021 19:15,0.708906139937195
6/13/2021 19:30,0.679112458862886
6/13/2021 19:45,0.674453160901313
6/13/2021 20:00,0.646311672268736
6/13/2021 20:15,0.656035121810081
6/13/2021 20:30,0.689845090156169
